1.847619999999999891e+03 3.080400000000000221e-45
1.847690000000000055e+03 3.079849999999999875e-45
1.847750000000000000e+03 3.079679999999999893e-45
1.847809999999999945e+03 3.079509999999999911e-45
1.847880000000000109e+03 3.079309999999999785e-45
1.847940000000000055e+03 3.078960000000000187e-45
1.848000000000000000e+03 3.078570000000000191e-45
1.848059999999999945e+03 3.078030000000000101e-45
1.848119999999999891e+03 3.077500000000000266e-45
1.848190000000000055e+03 3.076969999999999808e-45
1.848250000000000000e+03 3.076439999999999973e-45
1.848309999999999945e+03 3.075910000000000138e-45
1.848380000000000109e+03 3.075380000000000303e-45
1.848440000000000055e+03 3.074849999999999845e-45
1.848500000000000000e+03 3.074320000000000010e-45
1.848559999999999945e+03 3.073799999999999808e-45
1.848619999999999891e+03 3.073269999999999973e-45
1.848690000000000055e+03 3.072760000000000025e-45
1.848750000000000000e+03 3.072359999999999774e-45
1.848809999999999945e+03 3.071960000000000145e-45
1.848880000000000109e+03 3.071559999999999894e-45
1.848940000000000055e+03 3.071219999999999929e-45
1.849000000000000000e+03 3.070790000000000157e-45
1.849059999999999945e+03 3.070250000000000066e-45
1.849119999999999891e+03 3.069709999999999976e-45
1.849190000000000055e+03 3.069169999999999886e-45
1.849250000000000000e+03 3.068629999999999795e-45
1.849309999999999945e+03 3.068089999999999705e-45
1.849380000000000109e+03 3.067600000000000268e-45
1.849440000000000055e+03 3.067060000000000178e-45
1.849500000000000000e+03 3.066529999999999720e-45
1.849559999999999945e+03 3.065990000000000252e-45
1.849619999999999891e+03 3.065500000000000193e-45
1.849690000000000055e+03 3.064969999999999736e-45
1.849750000000000000e+03 3.064439999999999900e-45
1.849809999999999945e+03 3.063910000000000065e-45
1.849880000000000109e+03 3.063380000000000230e-45
1.849940000000000055e+03 3.062969999999999724e-45
1.850000000000000000e+03 3.062600000000000238e-45
1.850059999999999945e+03 3.062069999999999780e-45
1.850119999999999891e+03 3.061539999999999945e-45
1.850190000000000055e+03 3.060999999999999855e-45
1.850250000000000000e+03 3.060470000000000020e-45
1.850309999999999945e+03 3.059940000000000184e-45
1.850380000000000109e+03 3.059409999999999727e-45
1.850440000000000055e+03 3.058879999999999892e-45
1.850500000000000000e+03 3.058400000000000088e-45
1.850559999999999945e+03 3.058049999999999868e-45
1.850619999999999891e+03 3.057520000000000033e-45
1.850690000000000055e+03 3.056990000000000198e-45
1.850750000000000000e+03 3.056459999999999740e-45
1.850809999999999945e+03 3.055929999999999905e-45
1.850880000000000109e+03 3.055520000000000021e-45
1.850940000000000055e+03 3.055310000000000262e-45
1.851000000000000000e+03 3.054849999999999724e-45
1.851059999999999945e+03 3.054339999999999777e-45
1.851119999999999891e+03 3.053840000000000085e-45
1.851190000000000055e+03 3.053330000000000138e-45
1.851250000000000000e+03 3.052829999999999824e-45
1.851309999999999945e+03 3.052330000000000132e-45
1.851380000000000109e+03 3.051829999999999818e-45
1.851440000000000055e+03 3.051330000000000126e-45
1.851500000000000000e+03 3.050829999999999812e-45
1.851559999999999945e+03 3.050330000000000120e-45
1.851619999999999891e+03 3.049829999999999806e-45
1.851690000000000055e+03 3.049330000000000114e-45
1.851750000000000000e+03 3.048840000000000055e-45
1.851809999999999945e+03 3.048339999999999741e-45
1.851880000000000109e+03 3.048010000000000031e-45
1.851940000000000055e+03 3.047509999999999717e-45
1.852000000000000000e+03 3.046999999999999770e-45
1.852059999999999945e+03 3.046500000000000078e-45
1.852119999999999891e+03 3.045990000000000131e-45
1.852190000000000055e+03 3.045489999999999817e-45
1.852250000000000000e+03 3.044990000000000125e-45
1.852309999999999945e+03 3.044489999999999811e-45
1.852380000000000109e+03 3.043990000000000119e-45
1.852440000000000055e+03 3.043630000000000266e-45
1.852500000000000000e+03 3.043140000000000207e-45
1.852559999999999945e+03 3.042639999999999893e-45
1.852619999999999891e+03 3.042149999999999834e-45
1.852690000000000055e+03 3.041659999999999775e-45
1.852750000000000000e+03 3.041160000000000083e-45
1.852809999999999945e+03 3.040680000000000279e-45
1.852880000000000109e+03 3.040190000000000220e-45
1.852940000000000055e+03 3.039709999999999794e-45
1.853000000000000000e+03 3.039229999999999991e-45
1.853059999999999945e+03 3.038750000000000187e-45
1.853119999999999891e+03 3.038269999999999761e-45
1.853190000000000055e+03 3.037779999999999702e-45
1.853250000000000000e+03 3.037190000000000202e-45
1.853309999999999945e+03 3.036820000000000094e-45
1.853380000000000109e+03 3.036240000000000228e-45
1.853440000000000055e+03 3.035770000000000057e-45
1.853500000000000000e+03 3.035299999999999886e-45
1.853559999999999945e+03 3.034829999999999715e-45
1.853619999999999891e+03 3.034360000000000166e-45
1.853690000000000055e+03 3.033889999999999996e-45
1.853750000000000000e+03 3.033419999999999825e-45
1.853809999999999945e+03 3.032950000000000276e-45
1.853880000000000109e+03 3.032489999999999738e-45
1.853940000000000055e+03 3.032020000000000190e-45
1.854000000000000000e+03 3.031630000000000194e-45
1.854059999999999945e+03 3.031149999999999767e-45
1.854119999999999891e+03 3.030680000000000219e-45
1.854190000000000055e+03 3.030340000000000254e-45
1.854250000000000000e+03 3.029859999999999828e-45
1.854309999999999945e+03 3.029390000000000280e-45
1.854380000000000109e+03 3.028920000000000109e-45
1.854440000000000055e+03 3.028390000000000273e-45
1.854500000000000000e+03 3.027879999999999704e-45
1.854559999999999945e+03 3.027430000000000044e-45
1.854619999999999891e+03 3.026970000000000128e-45
1.854690000000000055e+03 3.026519999999999845e-45
1.854750000000000000e+03 3.026070000000000185e-45
1.854809999999999945e+03 3.025569999999999871e-45
1.854880000000000109e+03 3.025109999999999955e-45
1.854940000000000055e+03 3.024650000000000039e-45
1.855000000000000000e+03 3.024199999999999756e-45
1.855059999999999945e+03 3.023739999999999841e-45
1.855119999999999891e+03 3.023290000000000180e-45
1.855190000000000055e+03 3.022780000000000233e-45
1.855250000000000000e+03 3.022290000000000174e-45
1.855309999999999945e+03 3.021839999999999892e-45
1.855380000000000109e+03 3.021379999999999976e-45
1.855440000000000055e+03 3.020929999999999693e-45
1.855500000000000000e+03 3.020469999999999777e-45
1.855559999999999945e+03 3.020020000000000117e-45
1.855619999999999891e+03 3.019589999999999722e-45
1.855690000000000055e+03 3.019159999999999950e-45
1.855750000000000000e+03 3.018730000000000178e-45
1.855809999999999945e+03 3.018299999999999783e-45
1.855880000000000109e+03 3.017870000000000011e-45
1.855940000000000055e+03 3.017440000000000238e-45
1.856000000000000000e+03 3.017009999999999844e-45
1.856059999999999945e+03 3.016580000000000071e-45
1.856119999999999891e+03 3.016150000000000299e-45
1.856190000000000055e+03 3.015710000000000271e-45
1.856250000000000000e+03 3.015279999999999877e-45
1.856309999999999945e+03 3.014850000000000104e-45
1.856380000000000109e+03 3.014419999999999710e-45
1.856440000000000055e+03 3.013980000000000305e-45
1.856500000000000000e+03 3.013540000000000277e-45
1.856559999999999945e+03 3.013109999999999882e-45
1.856619999999999891e+03 3.012680000000000110e-45
1.856690000000000055e+03 3.012240000000000082e-45
1.856750000000000000e+03 3.011810000000000310e-45
1.856809999999999945e+03 3.011379999999999915e-45
1.856880000000000109e+03 3.010950000000000143e-45
1.856940000000000055e+03 3.010519999999999748e-45
1.857000000000000000e+03 3.010100000000000231e-45
1.857059999999999945e+03 3.009669999999999837e-45
1.857119999999999891e+03 3.009259999999999952e-45
1.857190000000000055e+03 3.008760000000000260e-45
1.857250000000000000e+03 3.008249999999999691e-45
1.857309999999999945e+03 3.007830000000000174e-45
1.857380000000000109e+03 3.007410000000000034e-45
1.857440000000000055e+03 3.006989999999999895e-45
1.857500000000000000e+03 3.006560000000000123e-45
1.857559999999999945e+03 3.006150000000000238e-45
1.857619999999999891e+03 3.005730000000000099e-45
1.857690000000000055e+03 3.005309999999999960e-45
1.857750000000000000e+03 3.004889999999999820e-45
1.857809999999999945e+03 3.004479999999999936e-45
1.857880000000000109e+03 3.004059999999999796e-45
1.857940000000000055e+03 3.003649999999999912e-45
1.858000000000000000e+03 3.003240000000000028e-45
1.858059999999999945e+03 3.002830000000000144e-45
1.858119999999999891e+03 3.002420000000000259e-45
1.858190000000000055e+03 3.002009999999999753e-45
1.858250000000000000e+03 3.001599999999999869e-45
1.858309999999999945e+03 3.001200000000000240e-45
1.858380000000000109e+03 3.000789999999999733e-45
1.858440000000000055e+03 3.000390000000000104e-45
1.858500000000000000e+03 2.999980000000000220e-45
1.858559999999999945e+03 2.999579999999999968e-45
1.858619999999999891e+03 2.999340000000000067e-45
1.858690000000000055e+03 2.999009999999999735e-45
1.858750000000000000e+03 2.998610000000000106e-45
1.858809999999999945e+03 2.998220000000000110e-45
1.858880000000000109e+03 2.997819999999999858e-45
1.858940000000000055e+03 2.997420000000000229e-45
1.859000000000000000e+03 2.997030000000000233e-45
1.859059999999999945e+03 2.996629999999999982e-45
1.859119999999999891e+03 2.996239999999999986e-45
1.859190000000000055e+03 2.995849999999999989e-45
1.859250000000000000e+03 2.995449999999999738e-45
1.859309999999999945e+03 2.995059999999999742e-45
1.859380000000000109e+03 2.994680000000000001e-45
1.859440000000000055e+03 2.994290000000000005e-45
1.859500000000000000e+03 2.993900000000000009e-45
1.859559999999999945e+03 2.993520000000000268e-45
1.859619999999999891e+03 2.993130000000000272e-45
1.859690000000000055e+03 2.992749999999999908e-45
1.859750000000000000e+03 2.992370000000000168e-45
1.859809999999999945e+03 2.991989999999999804e-45
1.859880000000000109e+03 2.991610000000000063e-45
1.859940000000000055e+03 2.991229999999999700e-45
1.860000000000000000e+03 2.990849999999999959e-45
1.860059999999999945e+03 2.990479999999999851e-45
1.860119999999999891e+03 2.990100000000000110e-45
1.860190000000000055e+03 2.989730000000000002e-45
1.860250000000000000e+03 2.989359999999999894e-45
1.860309999999999945e+03 2.988989999999999786e-45
1.860380000000000109e+03 2.988620000000000300e-45
1.860440000000000055e+03 2.988250000000000192e-45
1.860500000000000000e+03 2.987880000000000084e-45
1.860559999999999945e+03 2.987520000000000232e-45
1.860619999999999891e+03 2.987150000000000123e-45
1.860690000000000055e+03 2.986790000000000271e-45
1.860750000000000000e+03 2.986429999999999796e-45
1.860809999999999945e+03 2.986060000000000310e-45
1.860880000000000109e+03 2.985699999999999835e-45
1.860940000000000055e+03 2.985350000000000237e-45
1.861000000000000000e+03 2.984989999999999762e-45
1.861059999999999945e+03 2.984629999999999909e-45
1.861119999999999891e+03 2.984279999999999689e-45
1.861190000000000055e+03 2.983919999999999836e-45
1.861250000000000000e+03 2.983570000000000239e-45
1.861309999999999945e+03 2.983220000000000019e-45
1.861380000000000109e+03 2.982869999999999799e-45
1.861440000000000055e+03 2.982520000000000201e-45
1.861500000000000000e+03 2.982169999999999981e-45
1.861559999999999945e+03 2.981819999999999761e-45
1.861619999999999891e+03 2.981479999999999797e-45
1.861690000000000055e+03 2.981139999999999832e-45
1.861750000000000000e+03 2.980790000000000234e-45
1.861809999999999945e+03 2.980450000000000270e-45
1.861880000000000109e+03 2.980110000000000305e-45
1.861940000000000055e+03 2.979769999999999718e-45
1.862000000000000000e+03 2.979429999999999753e-45
1.862059999999999945e+03 2.979100000000000044e-45
1.862119999999999891e+03 2.978760000000000079e-45
1.862190000000000055e+03 2.978429999999999747e-45
1.862250000000000000e+03 2.978100000000000038e-45
1.862309999999999945e+03 2.977760000000000073e-45
1.862380000000000109e+03 2.977429999999999741e-45
1.862440000000000055e+03 2.977110000000000287e-45
1.862500000000000000e+03 2.976779999999999955e-45
1.862559999999999945e+03 2.976450000000000245e-45
1.862619999999999891e+03 2.976139999999999802e-45
1.862690000000000055e+03 2.975829999999999980e-45
1.862750000000000000e+03 2.975529999999999792e-45
1.862809999999999945e+03 2.975219999999999970e-45
1.862880000000000109e+03 2.974919999999999782e-45
1.862940000000000055e+03 2.974609999999999960e-45
1.863000000000000000e+03 2.974309999999999772e-45
1.863059999999999945e+03 2.974010000000000206e-45
1.863119999999999891e+03 2.973699999999999762e-45
1.863190000000000055e+03 2.973370000000000053e-45
1.863250000000000000e+03 2.973060000000000231e-45
1.863309999999999945e+03 2.972770000000000298e-45
1.863380000000000109e+03 2.972459999999999854e-45
1.863440000000000055e+03 2.972150000000000033e-45
1.863500000000000000e+03 2.971840000000000211e-45
1.863559999999999945e+03 2.971620000000000198e-45
1.863619999999999891e+03 2.971339999999999897e-45
1.863690000000000055e+03 2.970919999999999758e-45
1.863750000000000000e+03 2.970620000000000191e-45
1.863809999999999945e+03 2.970320000000000003e-45
1.863880000000000109e+03 2.970019999999999814e-45
1.863940000000000055e+03 2.969720000000000248e-45
1.864000000000000000e+03 2.969420000000000060e-45
1.864059999999999945e+03 2.969139999999999759e-45
1.864119999999999891e+03 2.968879999999999969e-45
1.864190000000000055e+03 2.968609999999999924e-45
1.864250000000000000e+03 2.968339999999999879e-45
1.864309999999999945e+03 2.967990000000000281e-45
1.864380000000000109e+03 2.967699999999999726e-45
1.864440000000000055e+03 2.967409999999999792e-45
1.864500000000000000e+03 2.967119999999999859e-45
1.864559999999999945e+03 2.966840000000000181e-45
1.864619999999999891e+03 2.966550000000000248e-45
1.864690000000000055e+03 2.966269999999999947e-45
1.864750000000000000e+03 2.965990000000000269e-45
1.864809999999999945e+03 2.965709999999999969e-45
1.864880000000000109e+03 2.965450000000000179e-45
1.864940000000000055e+03 2.965200000000000022e-45
1.865000000000000000e+03 2.964949999999999865e-45
1.865059999999999945e+03 2.964600000000000267e-45
1.865119999999999891e+03 2.964330000000000222e-45
1.865190000000000055e+03 2.964069999999999810e-45
1.865250000000000000e+03 2.963829999999999908e-45
1.865309999999999945e+03 2.963600000000000261e-45
1.865380000000000109e+03 2.963369999999999992e-45
1.865440000000000055e+03 2.963149999999999978e-45
1.865500000000000000e+03 2.962919999999999709e-45
1.865559999999999945e+03 2.962600000000000255e-45
1.865619999999999891e+03 2.962380000000000241e-45
1.865690000000000055e+03 2.962169999999999860e-45
1.865750000000000000e+03 2.961960000000000102e-45
1.865809999999999945e+03 2.961749999999999721e-45
1.865880000000000109e+03 2.961539999999999962e-45
1.865940000000000055e+03 2.961339999999999837e-45
1.866000000000000000e+03 2.961130000000000078e-45
1.866059999999999945e+03 2.960929999999999952e-45
1.866119999999999891e+03 2.960729999999999827e-45
1.866190000000000055e+03 2.960529999999999701e-45
1.866250000000000000e+03 2.960330000000000198e-45
1.866309999999999945e+03 2.960110000000000184e-45
1.866380000000000109e+03 2.959860000000000027e-45
1.866440000000000055e+03 2.959620000000000125e-45
1.866500000000000000e+03 2.959369999999999968e-45
1.866559999999999945e+03 2.959139999999999699e-45
1.866619999999999891e+03 2.958899999999999797e-45
1.866690000000000055e+03 2.958659999999999895e-45
1.866750000000000000e+03 2.958419999999999993e-45
1.866809999999999945e+03 2.958189999999999724e-45
1.866880000000000109e+03 2.957949999999999822e-45
1.866940000000000055e+03 2.957720000000000176e-45
1.867000000000000000e+03 2.957509999999999795e-45
1.867059999999999945e+03 2.957300000000000036e-45
1.867119999999999891e+03 2.957080000000000022e-45
1.867190000000000055e+03 2.956849999999999753e-45
1.867250000000000000e+03 2.956629999999999740e-45
1.867309999999999945e+03 2.956400000000000093e-45
1.867380000000000109e+03 2.956180000000000079e-45
1.867440000000000055e+03 2.955949999999999810e-45
1.867500000000000000e+03 2.955729999999999796e-45
1.867559999999999945e+03 2.955520000000000038e-45
1.867619999999999891e+03 2.955300000000000024e-45
1.867690000000000055e+03 2.955080000000000010e-45
1.867750000000000000e+03 2.954870000000000252e-45
1.867809999999999945e+03 2.954659999999999871e-45
1.867880000000000109e+03 2.954450000000000112e-45
1.867940000000000055e+03 2.954239999999999731e-45
1.868000000000000000e+03 2.954040000000000228e-45
1.868059999999999945e+03 2.953829999999999847e-45
1.868119999999999891e+03 2.953629999999999721e-45
1.868190000000000055e+03 2.953430000000000218e-45
1.868250000000000000e+03 2.953230000000000092e-45
1.868309999999999945e+03 2.953040000000000222e-45
1.868380000000000109e+03 2.952849999999999729e-45
1.868440000000000055e+03 2.952659999999999859e-45
1.868500000000000000e+03 2.952459999999999733e-45
1.868559999999999945e+03 2.952280000000000118e-45
1.868619999999999891e+03 2.952090000000000247e-45
1.868690000000000055e+03 2.951910000000000010e-45
1.868750000000000000e+03 2.951729999999999772e-45
1.868809999999999945e+03 2.951550000000000157e-45
1.868880000000000109e+03 2.951249999999999968e-45
1.868940000000000055e+03 2.950740000000000021e-45
1.869000000000000000e+03 2.950589999999999927e-45
1.869059999999999945e+03 2.950419999999999945e-45
1.869119999999999891e+03 2.950280000000000106e-45
1.869190000000000055e+03 2.950110000000000123e-45
1.869250000000000000e+03 2.949929999999999886e-45
1.869309999999999945e+03 2.949770000000000159e-45
1.869380000000000109e+03 2.949629999999999697e-45
1.869440000000000055e+03 2.949500000000000113e-45
1.869500000000000000e+03 2.949380000000000162e-45
1.869559999999999945e+03 2.949269999999999844e-45
1.869619999999999891e+03 2.949160000000000149e-45
1.869690000000000055e+03 2.949060000000000086e-45
1.869750000000000000e+03 2.948970000000000278e-45
1.869809999999999945e+03 2.948890000000000104e-45
1.869880000000000109e+03 2.948809999999999929e-45
1.869940000000000055e+03 2.948740000000000009e-45
1.870000000000000000e+03 2.948650000000000202e-45
1.870059999999999945e+03 2.948600000000000170e-45
1.870119999999999891e+03 2.948559999999999772e-45
1.870190000000000055e+03 2.948550000000000139e-45
1.870250000000000000e+03 2.948550000000000139e-45
1.870309999999999945e+03 2.948559999999999772e-45
1.870380000000000109e+03 2.948589999999999915e-45
1.870440000000000055e+03 2.948629999999999691e-45
1.870500000000000000e+03 2.948689999999999978e-45
1.870559999999999945e+03 2.948750000000000264e-45
1.870619999999999891e+03 2.948840000000000072e-45
1.870690000000000055e+03 2.948949999999999768e-45
1.870750000000000000e+03 2.949090000000000229e-45
1.870809999999999945e+03 2.949260000000000212e-45
1.870880000000000109e+03 2.949489999999999858e-45
1.870940000000000055e+03 2.949790000000000047e-45
1.871000000000000000e+03 2.950069999999999725e-45
1.871059999999999945e+03 2.950450000000000088e-45
1.871119999999999891e+03 2.950829999999999829e-45
1.871190000000000055e+03 2.951160000000000161e-45
1.871250000000000000e+03 2.951620000000000076e-45
1.871309999999999945e+03 2.952130000000000024e-45
1.871380000000000109e+03 2.952829999999999841e-45
1.871440000000000055e+03 2.953360000000000299e-45
1.871500000000000000e+03 2.954080000000000004e-45
1.871559999999999945e+03 2.954879999999999885e-45
1.871619999999999891e+03 2.955779999999999828e-45
1.871690000000000055e+03 2.956779999999999834e-45
1.871750000000000000e+03 2.957890000000000158e-45
1.871809999999999945e+03 2.959130000000000066e-45
1.871880000000000109e+03 2.960500000000000180e-45
1.871940000000000055e+03 2.962019999999999766e-45
1.872000000000000000e+03 2.963720000000000212e-45
1.872059999999999945e+03 2.965600000000000273e-45
1.872119999999999891e+03 2.967319999999999985e-45
1.872190000000000055e+03 2.969200000000000046e-45
1.872250000000000000e+03 2.971420000000000072e-45
1.872309999999999945e+03 2.973770000000000304e-45
1.872380000000000109e+03 2.976599999999999717e-45
1.872440000000000055e+03 2.979899999999999924e-45
1.872500000000000000e+03 2.983440000000000033e-45
1.872559999999999945e+03 2.987390000000000025e-45
1.872619999999999891e+03 2.991810000000000189e-45
1.872690000000000055e+03 2.996760000000000188e-45
1.872750000000000000e+03 3.002100000000000183e-45
1.872809999999999945e+03 3.007610000000000160e-45
1.872880000000000109e+03 3.013819999999999955e-45
1.872940000000000055e+03 3.020850000000000141e-45
1.873000000000000000e+03 3.028809999999999791e-45
1.873059999999999945e+03 3.037850000000000244e-45
1.873119999999999891e+03 3.048389999999999772e-45
1.873190000000000055e+03 3.060339999999999813e-45
1.873250000000000000e+03 3.075110000000000257e-45
1.873309999999999945e+03 3.115850000000000093e-45
1.873380000000000109e+03 3.174899999999999859e-45
1.873440000000000055e+03 3.290180000000000233e-45
1.873500000000000000e+03 3.460550000000000126e-45
1.873559999999999945e+03 3.695649999999999744e-45
1.873619999999999891e+03 3.993450000000000177e-45
1.873690000000000055e+03 4.360569999999999859e-45
1.873750000000000000e+03 4.816169999999999878e-45
1.873809999999999945e+03 5.378789999999999811e-45
1.873880000000000109e+03 6.054440000000000570e-45
1.873940000000000055e+03 6.898019999999999937e-45
1.874000000000000000e+03 7.934620000000000361e-45
1.874059999999999945e+03 9.182429999999999953e-45
1.874119999999999891e+03 1.075109999999999978e-44
1.874190000000000055e+03 1.269150000000000057e-44
1.874250000000000000e+03 1.505769999999999884e-44
1.874309999999999945e+03 1.809519999999999948e-44
1.874380000000000109e+03 2.156499999999999920e-44
1.874440000000000055e+03 2.572470000000000053e-44
1.874500000000000000e+03 3.085990000000000124e-44
1.874559999999999945e+03 3.717810000000000102e-44
1.874619999999999891e+03 4.463009999999999882e-44
1.874690000000000055e+03 5.376410000000000307e-44
1.874750000000000000e+03 6.513750000000000307e-44
1.874809999999999945e+03 8.110049999999999948e-44
1.874880000000000109e+03 1.013639999999999986e-43
1.874940000000000055e+03 1.299819999999999938e-43
1.875000000000000000e+03 1.705169999999999970e-43
1.875059999999999945e+03 2.324770000000000185e-43
1.875119999999999891e+03 3.335399999999999997e-43
1.875190000000000055e+03 5.147869999999999633e-43
1.875250000000000000e+03 9.007379999999999908e-43
1.875309999999999945e+03 1.862590000000000044e-42
1.875380000000000109e+03 6.526510000000000339e-42
1.875440000000000055e+03 1.840890000000000071e-40
1.875500000000000000e+03 1.122769999999999942e-41
1.875559999999999945e+03 2.221460000000000024e-42
1.875619999999999891e+03 9.263689999999999884e-43
1.875690000000000055e+03 5.007839999999999937e-43
1.875750000000000000e+03 3.123260000000000070e-43
1.875809999999999945e+03 2.109290000000000101e-43
1.875880000000000109e+03 1.521879999999999925e-43
1.875940000000000055e+03 1.134520000000000070e-43
1.876000000000000000e+03 8.734510000000000279e-44
1.876059999999999945e+03 6.832319999999999727e-44
1.876119999999999891e+03 5.483960000000000304e-44
1.876190000000000055e+03 4.473459999999999852e-44
1.876250000000000000e+03 3.679489999999999920e-44
1.876309999999999945e+03 3.029179999999999899e-44
1.876380000000000109e+03 2.537420000000000059e-44
1.876440000000000055e+03 2.145669999999999960e-44
1.876500000000000000e+03 1.823070000000000123e-44
1.876559999999999945e+03 1.554969999999999932e-44
1.876619999999999891e+03 1.324690000000000107e-44
1.876690000000000055e+03 1.132479999999999933e-44
1.876750000000000000e+03 9.797549999999999892e-45
1.876809999999999945e+03 8.523309999999999748e-45
1.876880000000000109e+03 7.482219999999999863e-45
1.876940000000000055e+03 6.660259999999999644e-45
1.877000000000000000e+03 6.008799999999999522e-45
1.877059999999999945e+03 5.464740000000000300e-45
1.877119999999999891e+03 5.023709999999999977e-45
1.877190000000000055e+03 4.657270000000000224e-45
1.877250000000000000e+03 4.385539999999999867e-45
1.877309999999999945e+03 4.229229999999999724e-45
1.877380000000000109e+03 4.080459999999999714e-45
1.877440000000000055e+03 4.051240000000000147e-45
1.877500000000000000e+03 4.000439999999999964e-45
1.877559999999999945e+03 3.955000000000000286e-45
1.877619999999999891e+03 3.927780000000000109e-45
1.877690000000000055e+03 3.903500000000000286e-45
1.877750000000000000e+03 3.881790000000000086e-45
1.877809999999999945e+03 3.862299999999999912e-45
1.877880000000000109e+03 3.844769999999999974e-45
1.877940000000000055e+03 3.828930000000000227e-45
1.878000000000000000e+03 3.814599999999999810e-45
1.878059999999999945e+03 3.801579999999999843e-45
1.878119999999999891e+03 3.789879999999999959e-45
1.878190000000000055e+03 3.779060000000000130e-45
1.878250000000000000e+03 3.769149999999999877e-45
1.878309999999999945e+03 3.760060000000000015e-45
1.878380000000000109e+03 3.751659999999999716e-45
1.878440000000000055e+03 3.743909999999999824e-45
1.878500000000000000e+03 3.736689999999999768e-45
1.878559999999999945e+03 3.730039999999999946e-45
1.878619999999999891e+03 3.723789999999999752e-45
1.878690000000000055e+03 3.717989999999999842e-45
1.878750000000000000e+03 3.712529999999999896e-45
1.878809999999999945e+03 3.707390000000000026e-45
1.878880000000000109e+03 3.702799999999999880e-45
1.878940000000000055e+03 3.699729999999999943e-45
1.879000000000000000e+03 3.696799999999999844e-45
1.879059999999999945e+03 3.693980000000000063e-45
1.879119999999999891e+03 3.691269999999999979e-45
1.879190000000000055e+03 3.688649999999999701e-45
1.879250000000000000e+03 3.686119999999999854e-45
1.879309999999999945e+03 3.683659999999999926e-45
1.879380000000000109e+03 3.681269999999999918e-45
1.879440000000000055e+03 3.678949999999999829e-45
1.879500000000000000e+03 3.676679999999999772e-45
1.879559999999999945e+03 3.674459999999999746e-45
1.879619999999999891e+03 3.672289999999999752e-45
1.879690000000000055e+03 3.670160000000000156e-45
1.879750000000000000e+03 3.668020000000000305e-45
1.879809999999999945e+03 3.665960000000000006e-45
1.879880000000000109e+03 3.663940000000000106e-45
1.879940000000000055e+03 3.661959999999999982e-45
1.880000000000000000e+03 3.659999999999999746e-45
1.880059999999999945e+03 3.658060000000000020e-45
1.880119999999999891e+03 3.656149999999999816e-45
1.880190000000000055e+03 3.654260000000000122e-45
1.880250000000000000e+03 3.652389999999999694e-45
1.880309999999999945e+03 3.650539999999999776e-45
1.880380000000000109e+03 3.648709999999999746e-45
1.880440000000000055e+03 3.646889999999999971e-45
1.880500000000000000e+03 3.645090000000000085e-45
1.880559999999999945e+03 3.643310000000000087e-45
1.880619999999999891e+03 3.641539999999999721e-45
1.880690000000000055e+03 3.639780000000000233e-45
1.880750000000000000e+03 3.638040000000000011e-45
1.880809999999999945e+03 3.636299999999999789e-45
1.880880000000000109e+03 3.634580000000000077e-45
1.880940000000000055e+03 3.632869999999999999e-45
1.881000000000000000e+03 3.631170000000000175e-45
1.881059999999999945e+03 3.629479999999999984e-45
1.881119999999999891e+03 3.627800000000000049e-45
1.881190000000000055e+03 3.626129999999999746e-45
1.881250000000000000e+03 3.624469999999999699e-45
1.881309999999999945e+03 3.622810000000000274e-45
1.881380000000000109e+03 3.621170000000000114e-45
1.881440000000000055e+03 3.619529999999999955e-45
1.881500000000000000e+03 3.617900000000000051e-45
1.881559999999999945e+03 3.616270000000000147e-45
1.881619999999999891e+03 3.614660000000000131e-45
1.881690000000000055e+03 3.613050000000000115e-45
1.881750000000000000e+03 3.611390000000000068e-45
1.881809999999999945e+03 3.608769999999999790e-45
1.881880000000000109e+03 3.605599999999999790e-45
1.881940000000000055e+03 3.602220000000000031e-45
1.882000000000000000e+03 3.599169999999999981e-45
1.882059999999999945e+03 3.596339999999999946e-45
1.882119999999999891e+03 3.595350000000000195e-45
1.882190000000000055e+03 3.593629999999999861e-45
1.882250000000000000e+03 3.591309999999999772e-45
1.882309999999999945e+03 3.589620000000000204e-45
1.882380000000000109e+03 3.588370000000000040e-45
1.882440000000000055e+03 3.586529999999999755e-45
1.882500000000000000e+03 3.584439999999999936e-45
1.882559999999999945e+03 3.582200000000000022e-45
1.882619999999999891e+03 3.579960000000000108e-45
1.882690000000000055e+03 3.577729999999999827e-45
1.882750000000000000e+03 3.575509999999999801e-45
1.882809999999999945e+03 3.573289999999999775e-45
1.882880000000000109e+03 3.571080000000000004e-45
1.882940000000000055e+03 3.569809999999999953e-45
1.883000000000000000e+03 3.570130000000000030e-45
1.883059999999999945e+03 3.569670000000000114e-45
1.883119999999999891e+03 3.567829999999999829e-45
1.883190000000000055e+03 3.566010000000000054e-45
1.883250000000000000e+03 3.564199999999999913e-45
1.883309999999999945e+03 3.562410000000000282e-45
1.883380000000000109e+03 3.560620000000000028e-45
1.883440000000000055e+03 3.558850000000000285e-45
1.883500000000000000e+03 3.557090000000000175e-45
1.883559999999999945e+03 3.555339999999999697e-45
1.883619999999999891e+03 3.553559999999999699e-45
1.883690000000000055e+03 3.551800000000000211e-45
1.883750000000000000e+03 3.550049999999999734e-45
1.883809999999999945e+03 3.548240000000000215e-45
1.883880000000000109e+03 3.546340000000000265e-45
1.883940000000000055e+03 3.544460000000000204e-45
1.884000000000000000e+03 3.542580000000000143e-45
