3.643750000000000000e+01 8.100559999999999990e-47
3.650000000000000000e+01 8.052879999999999931e-47
3.656250000000000000e+01 8.006620000000000291e-47
3.662500000000000000e+01 7.960749999999999635e-47
3.668750000000000000e+01 7.915269999999999909e-47
3.675000000000000000e+01 7.868399999999999987e-47
3.681250000000000000e+01 7.817549999999999578e-47
3.687500000000000000e+01 7.766930000000000216e-47
3.693750000000000000e+01 7.724770000000000001e-47
3.700000000000000000e+01 7.686520000000000081e-47
3.706250000000000000e+01 7.646370000000000094e-47
3.712500000000000000e+01 7.608019999999999761e-47
3.718750000000000000e+01 7.568729999999999631e-47
3.725000000000000000e+01 7.529149999999999956e-47
3.731250000000000000e+01 7.485220000000000309e-47
3.737500000000000000e+01 7.444950000000000411e-47
3.743750000000000000e+01 7.403549999999999639e-47
3.750000000000000000e+01 7.360700000000000174e-47
3.756250000000000000e+01 7.316670000000000114e-47
3.762500000000000000e+01 7.279730000000000449e-47
3.768750000000000000e+01 7.244710000000000349e-47
3.775000000000000000e+01 7.205620000000000072e-47
3.781250000000000000e+01 7.167619999999999725e-47
3.787500000000000000e+01 7.131149999999999959e-47
3.793750000000000000e+01 7.094549999999999559e-47
3.800000000000000000e+01 7.056769999999999537e-47
3.806250000000000000e+01 7.019390000000000194e-47
3.812500000000000000e+01 6.981749999999999584e-47
3.818750000000000000e+01 6.945909999999999599e-47
3.825000000000000000e+01 6.909780000000000069e-47
3.831250000000000000e+01 6.873949999999999834e-47
3.837500000000000000e+01 6.836900000000000006e-47
3.843750000000000000e+01 6.800839999999999696e-47
3.850000000000000000e+01 6.763150000000000338e-47
3.856250000000000000e+01 6.726789999999999762e-47
3.862500000000000000e+01 6.690919999999999555e-47
3.868750000000000000e+01 6.657150000000000241e-47
3.875000000000000000e+01 6.625519999999999844e-47
3.881250000000000000e+01 6.590739999999999568e-47
3.887500000000000000e+01 6.555869999999999602e-47
3.893750000000000000e+01 6.523930000000000161e-47
3.900000000000000000e+01 6.493199999999999591e-47
3.906250000000000000e+01 6.462749999999999788e-47
3.912500000000000000e+01 6.434209999999999800e-47
3.918750000000000000e+01 6.404830000000000428e-47
3.925000000000000000e+01 6.376300000000000190e-47
3.931250000000000000e+01 6.348000000000000027e-47
3.937500000000000000e+01 6.319610000000000173e-47
3.943750000000000000e+01 6.291509999999999862e-47
3.950000000000000000e+01 6.266420000000000020e-47
3.956250000000000000e+01 6.241919999999999989e-47
3.962500000000000000e+01 6.219329999999999773e-47
3.968750000000000000e+01 6.197520000000000443e-47
3.975000000000000000e+01 6.175769999999999612e-47
3.981250000000000000e+01 6.152170000000000379e-47
3.987500000000000000e+01 6.131160000000000463e-47
3.993750000000000000e+01 6.111259999999999977e-47
4.000000000000000000e+01 6.095729999999999935e-47
4.006250000000000000e+01 6.083870000000000362e-47
4.012500000000000000e+01 6.069719999999999794e-47
4.018750000000000000e+01 6.061369999999999837e-47
4.025000000000000000e+01 6.056620000000000159e-47
4.031250000000000000e+01 6.061879999999999707e-47
4.037500000000000000e+01 6.078820000000000417e-47
4.043750000000000000e+01 6.113230000000000235e-47
4.050000000000000000e+01 6.182570000000000462e-47
4.056250000000000000e+01 6.310069999999999872e-47
4.062500000000000000e+01 6.536050000000000029e-47
4.068750000000000000e+01 7.073919999999999851e-47
4.075000000000000000e+01 8.406800000000000149e-47
4.081250000000000000e+01 1.433660000000000040e-46
4.087500000000000000e+01 1.988970000000000069e-45
4.093750000000000000e+01 2.477660000000000096e-46
4.100000000000000000e+01 9.487149999999999087e-47
4.106250000000000000e+01 7.241079999999999849e-47
4.112500000000000000e+01 6.487639999999999777e-47
4.118750000000000000e+01 6.120889999999999969e-47
4.125000000000000000e+01 5.929859999999999720e-47
4.131250000000000000e+01 5.813890000000000367e-47
4.137500000000000000e+01 5.729640000000000129e-47
4.143750000000000000e+01 5.662479999999999763e-47
4.150000000000000000e+01 5.612899999999999639e-47
4.156250000000000000e+01 5.572279999999999754e-47
4.162500000000000000e+01 5.532810000000000242e-47
4.168750000000000000e+01 5.501670000000000215e-47
4.175000000000000000e+01 5.468369999999999827e-47
4.181250000000000000e+01 5.433649999999999993e-47
4.187500000000000000e+01 5.402650000000000350e-47
4.193750000000000000e+01 5.374439999999999878e-47
4.200000000000000000e+01 5.349490000000000419e-47
4.206250000000000000e+01 5.327739999999999587e-47
4.212500000000000000e+01 5.306120000000000362e-47
4.218750000000000000e+01 5.285829999999999919e-47
4.225000000000000000e+01 5.265809999999999521e-47
4.231250000000000000e+01 5.246450000000000097e-47
4.237500000000000000e+01 5.227930000000000058e-47
4.243750000000000000e+01 5.209699999999999564e-47
4.250000000000000000e+01 5.191899999999999969e-47
4.256250000000000000e+01 5.174479999999999610e-47
4.262500000000000000e+01 5.157400000000000461e-47
4.268750000000000000e+01 5.140720000000000046e-47
4.275000000000000000e+01 5.124659999999999662e-47
4.281250000000000000e+01 5.108840000000000075e-47
4.287500000000000000e+01 5.093249999999999590e-47
4.293750000000000000e+01 5.077869999999999681e-47
4.300000000000000000e+01 5.062710000000000096e-47
4.306250000000000000e+01 5.045040000000000164e-47
4.312500000000000000e+01 5.028589999999999823e-47
4.318750000000000000e+01 5.013519999999999929e-47
4.325000000000000000e+01 4.998879999999999964e-47
4.331250000000000000e+01 4.984679999999999675e-47
4.337500000000000000e+01 4.970419999999999917e-47
4.343750000000000000e+01 4.956350000000000263e-47
4.350000000000000000e+01 4.942459999999999991e-47
4.356250000000000000e+01 4.929560000000000208e-47
4.362500000000000000e+01 4.916889999999999528e-47
4.368750000000000000e+01 4.902739999999999932e-47
4.375000000000000000e+01 4.887080000000000228e-47
4.381250000000000000e+01 4.873049999999999572e-47
4.387500000000000000e+01 4.860060000000000099e-47
4.393750000000000000e+01 4.847229999999999536e-47
4.400000000000000000e+01 4.834190000000000342e-47
4.406250000000000000e+01 4.822639999999999813e-47
4.412500000000000000e+01 4.810919999999999652e-47
4.418750000000000000e+01 4.798219999999999723e-47
4.425000000000000000e+01 4.786320000000000180e-47
4.431250000000000000e+01 4.774090000000000150e-47
4.437500000000000000e+01 4.762120000000000415e-47
4.443750000000000000e+01 4.750309999999999590e-47
4.450000000000000000e+01 4.738630000000000372e-47
4.456250000000000000e+01 4.727469999999999801e-47
4.462500000000000000e+01 4.716460000000000334e-47
4.468750000000000000e+01 4.705590000000000280e-47
4.475000000000000000e+01 4.694870000000000358e-47
4.481250000000000000e+01 4.683979999999999831e-47
4.487500000000000000e+01 4.672639999999999878e-47
4.493750000000000000e+01 4.661330000000000146e-47
4.500000000000000000e+01 4.650530000000000282e-47
4.506250000000000000e+01 4.640369999999999950e-47
4.512500000000000000e+01 4.630610000000000297e-47
4.518750000000000000e+01 4.623649999999999564e-47
4.525000000000000000e+01 4.611409999999999784e-47
4.531250000000000000e+01 4.601819999999999764e-47
4.537500000000000000e+01 4.592360000000000377e-47
4.543750000000000000e+01 4.583019999999999930e-47
4.550000000000000000e+01 4.573789999999999645e-47
4.556250000000000000e+01 4.564689999999999995e-47
4.562500000000000000e+01 4.555699999999999534e-47
4.568750000000000000e+01 4.546829999999999958e-47
4.575000000000000000e+01 4.538080000000000294e-47
4.581250000000000000e+01 4.529439999999999820e-47
4.587500000000000000e+01 4.520920000000000231e-47
4.593750000000000000e+01 4.512509999999999831e-47
4.600000000000000000e+01 4.504220000000000317e-47
4.606250000000000000e+01 4.496030000000000242e-47
4.612500000000000000e+01 4.487260000000000107e-47
4.618750000000000000e+01 4.477369999999999820e-47
4.625000000000000000e+01 4.466130000000000279e-47
4.631250000000000000e+01 4.457759999999999850e-47
4.637500000000000000e+01 4.450039999999999674e-47
4.643750000000000000e+01 4.443330000000000460e-47
4.650000000000000000e+01 4.436730000000000435e-47
4.656250000000000000e+01 4.430260000000000073e-47
4.662500000000000000e+01 4.423899999999999872e-47
4.668750000000000000e+01 4.417659999999999584e-47
4.675000000000000000e+01 4.409999999999999851e-47
4.681250000000000000e+01 4.399740000000000078e-47
4.687500000000000000e+01 4.394030000000000130e-47
4.693750000000000000e+01 4.387989999999999696e-47
4.700000000000000000e+01 4.382079999999999895e-47
4.706250000000000000e+01 4.374890000000000060e-47
4.712500000000000000e+01 4.369100000000000171e-47
4.718750000000000000e+01 4.361100000000000200e-47
4.725000000000000000e+01 4.352589999999999874e-47
4.731250000000000000e+01 4.345949999999999879e-47
4.737500000000000000e+01 4.339480000000000003e-47
4.743750000000000000e+01 4.333099999999999817e-47
4.750000000000000000e+01 4.326849999999999779e-47
4.756250000000000000e+01 4.320780000000000096e-47
4.762500000000000000e+01 4.314829999999999838e-47
4.768750000000000000e+01 4.319079999999999883e-47
4.775000000000000000e+01 4.304320000000000005e-47
4.781250000000000000e+01 4.299569999999999840e-47
4.787500000000000000e+01 4.295629999999999811e-47
4.793750000000000000e+01 4.291779999999999959e-47
4.800000000000000000e+01 4.287509999999999928e-47
4.806250000000000000e+01 4.283350000000000060e-47
4.812500000000000000e+01 4.279310000000000104e-47
4.818750000000000000e+01 4.274639999999999881e-47
4.825000000000000000e+01 4.269789999999999789e-47
4.831250000000000000e+01 4.265680000000000128e-47
4.837500000000000000e+01 4.260810000000000051e-47
4.843750000000000000e+01 4.254340000000000174e-47
4.850000000000000000e+01 4.248580000000000020e-47
4.856250000000000000e+01 4.243459999999999884e-47
4.862500000000000000e+01 4.240010000000000224e-47
4.868750000000000000e+01 4.236739999999999947e-47
4.875000000000000000e+01 4.234009999999999760e-47
4.881250000000000000e+01 4.230739999999999969e-47
4.887500000000000000e+01 4.228370000000000005e-47
4.893750000000000000e+01 4.225749999999999980e-47
4.900000000000000000e+01 4.223289999999999838e-47
4.906250000000000000e+01 4.218879999999999911e-47
4.912500000000000000e+01 4.215160000000000206e-47
4.918750000000000000e+01 4.211770000000000017e-47
4.925000000000000000e+01 4.208899999999999933e-47
4.931250000000000000e+01 4.206279999999999908e-47
4.937500000000000000e+01 4.204350000000000107e-47
4.943750000000000000e+01 4.205739999999999818e-47
4.950000000000000000e+01 4.202060000000000084e-47
4.956250000000000000e+01 4.200120000000000048e-47
4.962500000000000000e+01 4.196990000000000154e-47
4.968750000000000000e+01 4.194820000000000043e-47
4.975000000000000000e+01 4.192270000000000210e-47
4.981250000000000000e+01 4.192849999999999785e-47
4.987500000000000000e+01 4.191850000000000032e-47
4.993750000000000000e+01 4.190180000000000040e-47
5.000000000000000000e+01 4.188609999999999976e-47
5.006250000000000000e+01 4.184749999999999888e-47
5.012500000000000000e+01 4.183460000000000104e-47
5.018750000000000000e+01 4.181659999999999965e-47
5.025000000000000000e+01 4.181309999999999978e-47
5.031250000000000000e+01 4.181420000000000141e-47
5.037500000000000000e+01 4.181540000000000053e-47
5.043750000000000000e+01 4.181759999999999891e-47
5.050000000000000000e+01 4.181079999999999904e-47
5.056250000000000000e+01 4.180229999999999797e-47
5.062500000000000000e+01 4.178990000000000220e-47
5.068750000000000000e+01 4.176999999999999977e-47
5.075000000000000000e+01 4.172800000000000138e-47
5.081250000000000000e+01 4.175580000000000045e-47
5.087500000000000000e+01 4.177719999999999935e-47
5.093750000000000000e+01 4.176559999999999813e-47
5.100000000000000000e+01 4.173640000000000009e-47
5.106250000000000000e+01 4.175699999999999957e-47
5.112500000000000000e+01 4.174960000000000014e-47
5.118750000000000000e+01 4.175299999999999764e-47
5.125000000000000000e+01 4.175239999999999808e-47
5.131250000000000000e+01 4.173810000000000127e-47
5.137500000000000000e+01 4.172680000000000226e-47
5.143750000000000000e+01 4.172149999999999885e-47
5.150000000000000000e+01 4.171690000000000222e-47
5.156250000000000000e+01 4.170689999999999983e-47
5.162500000000000000e+01 4.171549999999999839e-47
5.168750000000000000e+01 4.167970000000000032e-47
5.175000000000000000e+01 4.167019999999999999e-47
5.181250000000000000e+01 4.166829999999999895e-47
5.187500000000000000e+01 4.166980000000000028e-47
5.193750000000000000e+01 4.166900000000000087e-47
5.200000000000000000e+01 4.168209999999999856e-47
5.206250000000000000e+01 4.166960000000000043e-47
5.212500000000000000e+01 4.168370000000000225e-47
5.218750000000000000e+01 4.169310000000000022e-47
5.225000000000000000e+01 4.170650000000000012e-47
5.231250000000000000e+01 4.172160000000000121e-47
5.237500000000000000e+01 4.174689999999999968e-47
5.243750000000000000e+01 4.177969999999999995e-47
5.250000000000000000e+01 4.180140000000000106e-47
5.256250000000000000e+01 4.182769999999999880e-47
5.262500000000000000e+01 4.186860000000000043e-47
5.268750000000000000e+01 4.190729999999999880e-47
5.275000000000000000e+01 4.194200000000000011e-47
5.281250000000000000e+01 4.196959999999999933e-47
5.287500000000000000e+01 4.200430000000000063e-47
5.293750000000000000e+01 4.205070000000000066e-47
5.300000000000000000e+01 4.208580000000000167e-47
5.306250000000000000e+01 4.212660000000000094e-47
5.312500000000000000e+01 4.217639999999999847e-47
5.318750000000000000e+01 4.222709999999999777e-47
5.325000000000000000e+01 4.226930000000000088e-47
5.331250000000000000e+01 4.230609999999999821e-47
5.337500000000000000e+01 4.234640000000000028e-47
5.343750000000000000e+01 4.237550000000000083e-47
5.350000000000000000e+01 4.240409999999999931e-47
5.356250000000000000e+01 4.243929999999999782e-47
5.362500000000000000e+01 4.250010000000000188e-47
5.368750000000000000e+01 4.253600000000000230e-47
5.375000000000000000e+01 4.256489999999999814e-47
5.381250000000000000e+01 4.258830000000000043e-47
5.387500000000000000e+01 4.262670000000000146e-47
5.393750000000000000e+01 4.265820000000000025e-47
5.400000000000000000e+01 4.271250000000000178e-47
5.406250000000000000e+01 4.274880000000000191e-47
5.412500000000000000e+01 4.278440000000000013e-47
5.418750000000000000e+01 4.281749999999999775e-47
5.425000000000000000e+01 4.285190000000000170e-47
5.431250000000000000e+01 4.288800000000000198e-47
5.437500000000000000e+01 4.292510000000000153e-47
5.443750000000000000e+01 4.296320000000000035e-47
5.450000000000000000e+01 4.300289999999999799e-47
5.456250000000000000e+01 4.304289999999999784e-47
5.462500000000000000e+01 4.307790000000000136e-47
5.468750000000000000e+01 4.311930000000000019e-47
5.475000000000000000e+01 4.316160000000000078e-47
5.481250000000000000e+01 4.320789999999999845e-47
5.487500000000000000e+01 4.324939999999999964e-47
5.493750000000000000e+01 4.329220000000000230e-47
5.500000000000000000e+01 4.333480000000000025e-47
5.506250000000000000e+01 4.337940000000000159e-47
5.512500000000000000e+01 4.343110000000000016e-47
5.518750000000000000e+01 4.348040000000000049e-47
5.525000000000000000e+01 4.353189999999999921e-47
5.531250000000000000e+01 4.358640000000000059e-47
5.537500000000000000e+01 4.364009999999999769e-47
5.543750000000000000e+01 4.368500000000000124e-47
5.550000000000000000e+01 4.374039999999999953e-47
5.556250000000000000e+01 4.380019999999999946e-47
5.562500000000000000e+01 4.385480000000000320e-47
5.568750000000000000e+01 4.392109999999999593e-47
5.575000000000000000e+01 4.397840000000000012e-47
5.581250000000000000e+01 4.404550000000000199e-47
5.587500000000000000e+01 4.412839999999999714e-47
5.593750000000000000e+01 4.421659999999999570e-47
5.600000000000000000e+01 4.430549999999999617e-47
5.606250000000000000e+01 4.439650000000000240e-47
5.612500000000000000e+01 4.448850000000000303e-47
5.618750000000000000e+01 4.458079999999999616e-47
